U9A7A69	0.09411255270242691
UBE48CE	0.12331563234329224
U67B0BB	0.046518247574567795
U87D413	0.05351308733224869
U555E52	0.15856094658374786
UA688D2	0.07708561420440674
U6B7944	0.1556147336959839
U5B5FD3	0.06541722267866135
UACB86B	0.07739589363336563
U6A21A2	0.10602552443742752
U6F29D4	0.07649265974760056
UB75389	0.23937654495239258
UC258E1	0.08101511746644974
U554914	0.5682541131973267
UB24809	0.1647692322731018
UA8A75C	0.11312507092952728
U970DA3	0.17095819115638733
U888259	0.13177920877933502
UC94411	0.10099143534898758
U9D6AB9	0.14676818251609802
U66B2E8	0.33084791898727417
UAB9EAC	0.1974841207265854
U583495	0.10578148812055588
UAD0773	0.08213196694850922
UA767EA	0.1349310427904129
U61A620	0.11757147312164307
U622BEF	0.16482527554035187
U9CD218	0.08389302343130112
U798F31	0.09245281666517258
UA7E5B8	0.1671985387802124
U55106C	0.4322969317436218
U59C329	0.14754267036914825
U5B2B35	0.2459869682788849
U739963	0.2886277735233307
U5A87B1	0.1401304006576538
UA1DC1B	0.473883718252182
U6B5D18	0.08367691189050674
UA95816	0.08050467818975449
U6C45D3	0.2165508270263672
U7DE527	0.0823047086596489
U732B8D	0.0774579867720604
U847918	0.17825286090373993
UC84741	0.08217087388038635
UBBA577	0.10611546039581299
UC70AA7	0.16140569746494293
U910CC9	0.1973201036453247
U57A0DE	0.2025216668844223
UC9CFEB	0.08518139272928238
U87D1FC	0.09401363134384155
U7AAB54	0.1042877808213234
U91A426	0.10370822250843048
UBC6F9D	0.18157395720481873
UAEF245	0.24741636216640472
U744409	0.18304596841335297
U832866	0.13770650327205658
U6B65DA	0.18237820267677307
U76A13D	0.1108555942773819
U5B958E	0.15974575281143188
U8B7F4E	0.17767706513404846
U9C2C84	0.11623753607273102
U928829	0.09306050837039948
U8D8277	0.19873858988285065
U88608B	0.1510462909936905
UCE50EC	0.16445223987102509
UA06B99	0.08676062524318695
U9D63C4	0.11283715069293976
U661DD7	0.10707762092351913
UB178CA	0.1597573310136795
U9373D6	0.1071777492761612
UA13EE6	0.17005868256092072
U7751C9	0.37528330087661743
U8A692E	0.15109944343566895
U89D5F6	0.08860045671463013
UB4D9DD	0.07575731724500656
U8EC546	0.20361675322055817
U983BCF	0.11138531565666199
U9E36B8	0.21157848834991455
U58A2BF	0.15038858354091644
U871440	0.13711951673030853
UCF5814	0.29171207547187805
U948BA5	0.08917265385389328
UC8E8EA	0.07863500714302063
U71EBEF	0.08841092139482498
U7F5AAC	0.07764625549316406
UD20B50	0.16572542488574982
U656BDD	0.07610926777124405
UCBCB1D	0.16986148059368134
U965248	0.17131659388542175
UC7D965	0.13534477353096008
U8A8C77	0.11602669954299927
U6ADE4D	0.08785278350114822
U774F40	0.2758643627166748
UC96D27	0.13620981574058533
UBFAC38	0.1330651193857193
U999B9C	0.1494625359773636
U59274A	0.07674743235111237
U5DDD01	0.10505695641040802
U57EFF0	0.06578735262155533
UCC9FF8	0.11687303334474564
UBB94FB	0.0583166740834713
U8BFCE0	0.13080674409866333
U92AC4E	0.16498230397701263
U894F5B	0.13172097504138947
U4EA613	0.3956544101238251
U57CB60	0.08846049010753632
U9D6F8D	0.3570869565010071
U871992	0.0840514600276947
UCE3EB2	0.10629166662693024
UC80CC3	0.12967172265052795
UC8F384	0.2627912759780884
UC8CE53	0.143538236618042
UA91443	0.2301167994737625
U95884B	0.11835511028766632
U9C30C9	0.11476296186447144
U7ECDB2	0.08988656103610992
U5DF8C1	0.33150115609169006
UB911A5	0.20056605339050293
U565F03	0.1381654441356659
UCF279D	0.11637115478515625
U68EC20	0.11743040382862091
UC65E30	0.29855576157569885
U5FA97A	0.166257843375206
UA8F569	0.3518732786178589
UAD8DD7	0.1359935700893402
U6B8EE7	0.14091984927654266
U6C34D7	0.20595410466194153
UD34FCE	0.1829972118139267
UD2F2AC	0.04289228841662407
U64718F	0.2637288570404053
U61C6E3	0.17859022319316864
UB943E7	0.2744954526424408
U609EB7	0.13180528581142426
U8B35A8	0.2148974984884262
UC59746	0.1096067726612091
UD26332	0.25063446164131165
UD27408	0.2167149931192398
UC4E07E	0.10308456420898438
U93D02C	0.24730700254440308
U776D8E	0.15335878729820251
U5BD42F	0.12760932743549347
UCB293C	0.0906994566321373
UAFFD37	0.09891610592603683
UC49807	0.0661182552576065
UC3FF7D	0.24389299750328064
UBF0189	0.1278424710035324
U64198F	0.20060087740421295
U5E7635	0.2389642596244812
U7C3DAE	0.11238130182027817
UBB71F9	0.31682097911834717
UC2BD0B	0.21105340123176575
U9BDE64	0.16319963335990906
U614696	0.22309021651744843
U744D9E	0.23431915044784546
UCD9354	0.07711033523082733
UCB7227	0.22383688390254974
U6EBA82	0.22336213290691376
UCAED76	0.08148639649152756
U5C6289	0.09731428325176239
UA55CB6	0.07925108075141907
UBEF86B	0.1534249186515808
U989CD0	0.15837174654006958
UA29B30	0.154872328042984
U578C82	0.08276296406984329
UC57425	0.0386531800031662
U717FB0	0.10590700805187225
U740996	0.1135927215218544
U86FBCD	0.11674988269805908
U7406B9	0.07160064578056335
UB63358	0.07199706137180328
U72FC37	0.10478873550891876
UC17A84	0.0828486904501915
UB87050	0.2128438949584961
U9E6616	0.10458938032388687
U772F19	0.10599665343761444
UC488C1	0.19676677882671356
UBEBC74	0.1651281863451004
UAEDCE2	0.16662493348121643
U854F55	0.10140734910964966
UBD6E42	0.39128759503364563
U978B3B	0.17133738100528717
U6C80AA	0.11127543449401855
U6CEA87	0.09407792240381241
U7E91A5	0.17294932901859283
U91F662	0.08123388141393661
U74E5B5	0.28045904636383057
U783CC3	0.08404041081666946
UBDFF75	0.09108876436948776
U5619A7	0.10837922990322113
UBB3F09	0.1097869798541069
UCF8FC9	0.13588906824588776
U69E112	0.17953544855117798
UA1B5DA	0.18882666528224945
UB4B76B	0.09746409207582474
UBFE7C6	0.17819294333457947
UA20109	0.10780741274356842
UC0AA44	0.18081320822238922
U82C0C8	0.17408429086208344
U600D43	0.12595456838607788
U6A4A29	0.08796084672212601
U64DEFF	0.2529508173465729
U727458	0.6201216578483582
UCA9984	0.12201257795095444
UC8C2E6	0.0977441817522049
UB12663	0.11589507758617401
U641F75	0.050070397555828094
U5E56A7	0.15763762593269348
U855ADC	0.1457890421152115
UCC99DF	0.11963165551424026
UAD6667	0.16047410666942596
U5BE2C1	0.09969998896121979
U90FBB9	0.1295998990535736
U6B2EF7	0.11472849547863007
UA6AAFC	0.19443440437316895
U849EE7	0.0676816776394844
U5C02D2	0.2601264417171478
U934C01	0.1802026629447937
UA36D2C	0.14609283208847046
UA37AC0	0.061051081866025925
UBD89AA	0.46169984340667725
UA85AFE	0.16543196141719818
UC27F90	0.22467130422592163
U9966FE	0.06803275644779205
U856C1D	0.10706551373004913
U9C434C	0.12979170680046082
UCFDA72	0.15745866298675537
UB842E9	0.11064743995666504
UAFCBAF	0.16947488486766815
U6D61E9	0.1361677497625351
UA32922	0.03612546995282173
UCDFD36	0.08853603154420853
UA6F410	0.09881924837827682
U602CDD	0.0696522518992424
UA97987	0.16242489218711853
UA81B2D	0.08359640091657639
UAEF70D	0.08845160901546478
UAD9055	0.17880520224571228
UACC020	0.05397968366742134
U6515BA	0.16181756556034088
U88677B	0.09303688257932663
U7D3AAD	0.1475703865289688
U8AEB66	0.10719992965459824
UC8CC7A	0.06838442385196686
U6D2A0C	0.13623324036598206
U5F3A3B	0.16017423570156097
U4E7C66	0.16171979904174805
U69744F	0.16767814755439758
U6FE2C0	0.12723346054553986
UA371D0	0.1088360846042633
UA714F0	0.1455579698085785
U997DBA	0.22470568120479584
U9F5589	0.5373196005821228
UA7D8C4	0.12525270879268646
UB4DED5	0.391417533159256
U56FA1D	0.18157564103603363
UC26182	0.11556869000196457
UC53C4D	0.1275584101676941
U7A1294	0.1710875779390335
U87F322	0.09677816927433014
U5638F7	0.11341589689254761
U9F3B66	0.12290013581514359
U90F0B6	0.07600820809602737
U78281C	0.4832651913166046
U5E6E83	0.09909792989492416
UADDC34	0.16970178484916687
UBFAAE3	0.1537633091211319
U58F737	0.27142947912216187
UB8281F	0.2396727055311203
U5FBD4C	0.17463479936122894
UB8AB9C	0.05360804870724678
UA908D3	0.11469067633152008
U93A9B0	0.1291070282459259
UB782FA	0.17810139060020447
U884A06	0.15298904478549957
U98803B	0.2503320872783661
U97A2E6	0.10108093172311783
U8D460D	0.2468736320734024
U61299B	0.3204510807991028
U65355B	0.1438017189502716
UC5C31D	0.08825702220201492
U7C8198	0.054977260529994965
UAF4361	0.10965772718191147
U94070A	0.10777319967746735
U654990	0.1477104127407074
U735792	0.08364555239677429
U993D58	0.11605773121118546
U7559C0	0.1295926868915558
U5918D7	0.08222967386245728
U774317	0.07859846204519272
UB7B07E	0.11695153266191483
U6D8BD3	0.1293049156665802
UD11D2B	0.07082158327102661
U8175B2	0.3713415265083313
UACD91D	0.09439818561077118
U611066	0.18329164385795593
U96E34A	0.23726004362106323
U71D1BC	0.2967531979084015
U68FD1B	0.06723283231258392
U716AD2	0.16939501464366913
U635C9B	0.1187332421541214
U7D473F	0.12498548626899719
UB7B55B	0.14266034960746765
U6430A4	0.18350687623023987
U7749A9	0.09745100140571594
U909039	0.0767844095826149
UD1572E	0.08613522350788116
U56EFC6	0.09678246080875397
U62217D	0.15179747343063354
U5D3288	0.10081728547811508
U605A1C	0.2669117748737335
UBF6534	0.16578762233257294
U4D4DBA	0.27840158343315125
U692227	0.14341218769550323
U88F6DD	0.14994125068187714
U6031FB	0.09553888440132141
U93A6F8	0.17474712431430817
U748CAE	0.3302498161792755
U5DC87A	0.08541692793369293
U6FB55F	0.06424910575151443
U7F20F9	0.13279850780963898
U6E65AB	0.08131450414657593
UC575E3	0.056055452674627304
UAEC327	0.10176551342010498
UABF868	0.15246623754501343
UCE9632	0.3092673718929291
U6F12C4	0.16849057376384735
U8DF60D	0.14948998391628265
UAD2721	0.20015281438827515
UA043A8	0.3713628947734833
U663D67	0.11196359246969223
U9B6410	0.07880033552646637
U68B914	0.16659629344940186
UCEDBAF	0.10527980327606201
UAC79B6	0.055584222078323364
UB55789	0.11380165070295334
UCD4B78	0.13287241756916046
UA6E304	0.11580858379602432
UA893C1	0.10219553858041763
UADB889	0.09068262577056885
U7BDB77	0.15450015664100647
U8DD8BB	0.1567981094121933
U909DD9	0.12387210130691528
U95AC74	0.06574854999780655
U7CCC21	0.1395367681980133
UCF5CD9	0.11657017469406128
U696B06	0.0698300376534462
UC12BED	0.12513670325279236
U6E7FA8	0.12748394906520844
UC6369D	0.36041873693466187
U8D42F8	0.15570299327373505
UAC706D	0.18506737053394318
U8F14A0	0.12670819461345673
U67B052	0.13051266968250275
UB52B2C	0.13108240067958832
U6C3FC9	0.08113355934619904
U7595F7	0.19281364977359772
UAEFAAA	0.2240552008152008
UCA8382	0.11280592530965805
UB15C1D	0.10308925062417984
UC5C0EC	0.1484118103981018
U6ED009	0.08443281799554825
UBBE18A	0.18063175678253174
U87713C	0.12610211968421936
U620F7B	0.1635683923959732
U81FF09	0.06976575404405594
UAE0780	0.46405506134033203
UCDF274	0.16627193987369537
U8C4FEC	0.19549672305583954
UC6C86E	0.09913705289363861
U739C3D	0.08684857934713364
U7D9B28	0.31516072154045105
UBB0813	0.17236539721488953
U8C9D70	0.19432558119297028
UC7FEC1	0.08542566001415253
U73B818	0.4030439257621765
UCBECEF	0.11025197803974152
U59FAE2	0.11148609220981598
UAC0C7E	0.07299169152975082
U96F078	0.08290933817625046
UA4C39D	0.13377587497234344
UAF789A	0.2887710630893707
U7217B6	0.16898754239082336
U95C2D5	0.0832037478685379
UB39E3E	0.1005333662033081
UBBC447	0.09527319669723511
U7E7B58	0.12732116878032684
UA6C216	0.3417980670928955
U99CD1E	0.09121563285589218
UA2B677	0.14140857756137848
UB5F4B7	0.1265784353017807
U91C023	0.10883696377277374
UB6B0CF	0.19773118197917938
UA5D31B	0.12065310776233673
UBDFB1F	0.10588416457176208
UAE3EC6	0.055501554161310196
U70987C	0.19963698089122772
UB0CEC0	0.10512339323759079
U5C3A1C	0.14841285347938538
U6684B2	0.10335938632488251
U7F5C6E	0.25764450430870056
U77EED9	0.13702043890953064
U811374	0.1281517595052719
U97484F	0.05610961467027664
U6A9849	0.1590660959482193
UBA9FB8	0.1317441463470459
UA3D14F	0.17065249383449554
U954117	0.07596328109502792
U93C95F	0.2645554542541504
UB8213D	0.1139819473028183
U8B8DB4	0.11497423052787781
U60CEF8	0.2980910837650299
U5D8A6B	0.08579015731811523
UC04F97	0.04341772571206093
UB444B5	0.09636498242616653
UB766A4	0.15453572571277618
UC048DE	0.08358029276132584
U743E4F	0.22441856563091278
U68CE8A	0.11799795925617218
U9013AC	0.15882357954978943
U9C5EE4	0.13638518750667572
UBA9730	0.15851163864135742
U5B5302	0.18765224516391754
U5A1658	0.24908249080181122
U69927F	0.04095994681119919
UB58595	0.1625945121049881
UCFDAC1	0.20650111138820648
U5B84E4	0.09452280402183533
UC8CDAA	0.19459521770477295
UC32D74	0.14552733302116394
U55EED8	0.0854535922408104
U642471	0.11137020587921143
U9FA7E5	0.32546064257621765
U9C5DEE	0.07140271365642548
U9A1AD4	0.11072009801864624
UA80D6D	0.2455548644065857
U72B17B	0.06604790687561035
UB7FF28	0.43472570180892944
U87C44B	0.07649033516645432
UBF55CF	0.0997527688741684
U7FD6CF	0.09101215749979019
U567D3D	0.1664656549692154
U70C829	0.07966233044862747
U7E26C2	0.1163356825709343
U9D341C	0.11979756504297256
U945570	0.08120398968458176
U9A8F50	0.11166111379861832
U55C943	0.13405010104179382
U4F6585	0.15455012023448944
U70AB62	0.0996568575501442
U90B6E6	0.13881556689739227
U66F1F4	0.17098143696784973
U749C10	0.18344487249851227
UB72D86	0.1508486270904541
U55F3F9	0.1277502030134201
U92F9EF	0.10450249165296555
U86E912	0.15587711334228516
U8054AE	0.24676121771335602
U7D1A62	0.0714973658323288
U836E7F	0.2704748809337616
UB356FF	0.27003154158592224
U66442B	0.15919819474220276
U84EF2E	0.22828315198421478
UA01990	0.12401927262544632
U9236D5	0.17839589715003967
U653380	0.2667890787124634
UB3B7AE	0.06989247351884842
U61DFDA	0.1369490921497345
U88EF27	0.1304968148469925
UA43F0B	0.1197533905506134
U7A2469	0.23544368147850037
U87FE2F	0.2312358319759369
U92FC25	0.29160580039024353
U80E763	0.273338258266449
UAB61A6	0.2013542801141739
U97635B	0.07461946457624435
U6F0674	0.18831951916217804
U623433	0.3977024555206299
UC87208	0.1172795295715332
U930F7D	0.10358891636133194
UAB7CFB	0.1119515523314476
UA3706C	0.14160940051078796
U7F64CB	0.1207006424665451
UB62A58	0.13456100225448608
U9DB9DA	0.18974697589874268
U75228D	0.21068045496940613
UCE7C5F	0.06068568304181099
U5A7F1C	0.10587462037801743
UC77DB9	0.07972878217697144
U752D3E	0.09237373620271683
U7A4EF1	0.07000913470983505
U64A970	0.13671152293682098
U7463B5	0.20064480602741241
UA697EF	0.07523312419652939
UA9B9D9	0.21237072348594666
UA87A7D	0.1247984766960144
UAD33A3	0.1075383722782135
UBEBA28	0.15390817821025848
UCC394F	0.13540756702423096
U92FFBA	0.22398826479911804
U726F03	0.12019360810518265
U941F48	0.053448472172021866
U62A994	0.11965035647153854
U665157	0.16697752475738525
U5737C0	0.17845062911510468
U9D5248	0.15697410702705383
UB17DBA	0.601804792881012
U9A8139	0.0788646712899208
U9E839C	0.24096985161304474
U87F5DB	0.2099878489971161
UB046FE	0.17606504261493683
U9D1CD1	0.10896500200033188
UC39853	0.09425023198127747
U7ACC3C	0.13694705069065094
UBB2AB0	0.14574933052062988
U72B6D0	0.14849095046520233
U5A4980	0.2329501360654831
UB0A622	0.34063392877578735
U748B98	0.23622630536556244
UA81E32	0.1415109485387802
U87416F	0.3624947667121887
U70DB45	0.43899914622306824
U8DB08A	0.07036391645669937
U869A5B	0.12182055413722992
U6CE84B	0.0779590755701065
UB3E758	0.14855143427848816
U71AD0F	0.2649741470813751
U62940A	0.11863765120506287
U7AF2A2	0.07838992774486542
U8A1978	0.08021602779626846
UCA00AB	0.13129137456417084
UAAA19B	0.08443373441696167
U904B6C	0.04771529510617256
U942FB8	0.09696795046329498
U77F116	0.13733278214931488
U86A583	0.10273893177509308
U5C69DF	0.09732997417449951
U6C8F85	0.0512019507586956
UC21152	0.10479667037725449
UA599CA	0.17348019778728485
U7BC568	0.11711107194423676
UC6F9A5	0.14215776324272156
U72CB93	0.17375774681568146
U9BF547	0.2661127746105194
UA61ABC	0.14598651230335236
U87315E	0.13842593133449554
UA3715C	0.16309553384780884
UA6A0D2	0.12279097735881805
U63566F	0.164870023727417
U58611C	0.5841996669769287
UAB9D7E	0.12210690975189209
U6F5BF5	0.15987204015254974
UAED5EF	0.07176793366670609
U600809	0.31217724084854126
UAE0669	0.15182369947433472
U829198	0.12958358228206635
U92409A	0.11232397705316544
UC4D689	0.16588422656059265
U7DF997	0.09717373549938202
UA682D0	0.44770732522010803
UBAA5E7	0.11092446744441986
U72631C	0.06727571040391922
UBF2EB3	0.3709472119808197
UB2E490	0.09247464686632156
UC81430	0.15525417029857635
UCA4D3D	0.09263279289007187
U7498C1	0.16668687760829926
U647081	0.08769303560256958
U8743BD	0.2250187247991562
U8AB596	0.10433567315340042
U8AE68A	0.10536317527294159
U85AEB7	0.1390083283185959
U63C86E	0.06670799106359482
U8C629A	0.057475682348012924
U990705	0.1269969493150711
UB0637D	0.07046110928058624
UBBF508	0.33666086196899414
UCE5D78	0.06251528114080429
U593F02	0.14382818341255188
U6A8470	0.06413866579532623
UAD8153	0.10279808938503265
UAE2FFC	0.10062751173973083
UB6CB2B	0.11724405735731125
U5CB10A	0.12989142537117004
U7D7E33	0.11500164121389389
U7B6181	0.1294180452823639
U65193D	0.19219975173473358
U8A24F8	0.21042799949645996
U98F4A4	0.08504443615674973
U9A1350	0.18326760828495026
U61C0AA	0.07304857671260834
U98EFD5	0.12896044552326202
UAA0A29	0.16420097649097443
UAAC447	0.13487906754016876
U7BF9C3	0.13066038489341736
UB675A8	0.04904209449887276
U83C36E	0.07161387801170349
UC9D85D	0.09373119473457336
UAE7075	0.14747464656829834
UADA7EC	0.10840187221765518
U6898C2	0.15703140199184418
UADDBF3	0.17230311036109924
UD09541	0.12441181391477585
U6E6502	0.11681288480758667
U9C78BE	0.1619330644607544
U55ABBB	0.12209317833185196
U9DC26E	0.35667669773101807
U75A20A	0.14571063220500946
U970429	0.21824634075164795
U617720	0.08338594436645508
UA09961	0.09759453684091568
U66DA72	0.10483566671609879
U704D5C	0.293007493019104
UCF32D5	0.10773671418428421
UA12456	0.07440420240163803
U74E6E5	0.20358915627002716
U9F4C10	0.12949183583259583
UB5C1AE	0.18222714960575104
UC2E93E	0.1453039050102234
U6858E4	0.14780400693416595
U8090C4	0.07532990723848343
UAEBC76	0.1744629293680191
U712B71	0.0701344907283783
U5E4C38	0.06236553192138672
UB36004	0.0894131287932396
UB78C3A	0.10599206387996674
U574858	0.0514628030359745
UA51A04	0.0863674134016037
UD2AA4B	0.0921262577176094
U78ABEC	0.10329008847475052
U92AD8F	0.5234707593917847
UC2B3D9	0.12240670621395111
U5D445C	0.14385877549648285
UA29E90	0.14309458434581757
UCA8DB3	0.0921107679605484
U9CDE45	0.2344442903995514
UB13F74	0.1562645435333252
U97DA7C	0.08947870880365372
U83A6AD	0.14060625433921814
U6C25B3	0.172596737742424
U8DA302	0.06348543614149094
U62C4AA	0.11390228569507599
U8D68F9	0.1905066817998886
UB41420	0.13238975405693054
UA61511	0.12259120494127274
U75B7E2	0.10948625952005386
U953B82	0.17430993914604187
UADA469	0.0808863714337349
U83FBAD	0.10464831441640854
U62F3BA	0.10282912105321884
UB02029	0.06689136475324631
U985C55	0.10643140226602554
UC4359A	0.2502228319644928
U798731	0.08318735659122467
UC36CE4	0.17012307047843933
UAA5CE6	0.08003734797239304
UC429E7	0.1276143193244934
U754C61	0.12955407798290253
UB0E4EC	0.1018909364938736
UA5F8CB	0.2243361473083496
UC1AA6F	0.06824271380901337
UA9C4B2	0.10868014395236969
U6F57A6	0.23987309634685516
U578299	0.07628095149993896
U6C72F3	0.30423006415367126
UB67C3F	0.14786729216575623
U585137	0.0780554786324501
UA82505	0.21311268210411072
U8565F9	0.073150135576725
U7BF511	0.23851411044597626
UC1FD93	0.1370958834886551
U6FE0AF	0.20266340672969818
UB8D67D	0.15684813261032104
UA98ACA	0.07511816918849945
U8D2056	0.10349833220243454
U66B7A7	0.13674931228160858
UCC68A6	0.2586902678012848
U67A3F1	0.14940091967582703
U64DF52	0.18587563931941986
U51CAB3	0.2026328146457672
UCDB6AE	0.17716985940933228
U6A1BF5	0.13644534349441528
U5E6C4E	0.09838664531707764
U67255C	0.23419493436813354
UBE122A	0.1491544395685196
UC8CEBC	0.3409145772457123
UC5383F	0.12069565802812576
UC60CC3	0.25110530853271484
U8F3B0C	0.12245237827301025
U57DA5D	0.11546838283538818
UB045B9	0.09734651446342468
U5BB0FB	0.09418971836566925
U57AABF	0.07816686481237411
U793FCC	0.11916952580213547
U756411	0.09206356108188629
U7ECAB3	0.07574550807476044
UAE74A4	0.1171918585896492
U7D72CB	0.09996200352907181
U7083FC	0.11365581303834915
U62B4A2	0.1504291594028473
UB5CC3B	0.07479473948478699
U8D4DFE	0.10144830495119095
U9ACC62	0.11807610094547272
U6D78C9	0.28682371973991394
U85319B	0.16952933371067047
U7BD666	0.2728431522846222
U7A5B48	0.15526705980300903
U6F35F2	0.21018362045288086
U5AA34B	0.05766729265451431
UA4F252	0.19395044445991516
U740322	0.3304796814918518
UA200F5	0.08982519805431366
U74AB29	0.1311543881893158
U7C1A37	0.14154428243637085
U672624	0.16181311011314392
U6F6284	0.12514278292655945
U7AB5E1	0.07529794424772263
UA5A157	0.09416267275810242
U60E66F	0.15563125908374786
U7E3FF3	0.06878960877656937
UA5E1DA	0.08333205431699753
U711D99	0.09721297025680542
U619231	0.09413611888885498
UB3E6C3	0.13580907881259918
UCEFC08	0.12120514363050461
UA9FB58	0.1862332820892334
UCE5851	0.10270030051469803
U5E476C	0.19611957669258118
U984422	0.33192870020866394
U922484	0.1373264044523239
U8D453E	0.17516373097896576
UCA1699	0.23150593042373657
U68EFF2	0.347618043422699
U8B9B4A	0.11408990621566772
U7EB899	0.10746529698371887
U9D7B61	0.28945672512054443
UB2B209	0.0986114963889122
U8F223F	0.10273192077875137
U5819B9	0.16373644769191742
U7A92EA	0.16126687824726105
UA2957C	0.15650047361850739
U66A338	0.11979829519987106
UBFA867	0.12900951504707336
UCC3CCB	0.306814044713974
U5A22DF	0.09554240107536316
U6DE939	0.0626915767788887
U9CF763	0.0892762616276741
UB25B9C	0.273601233959198
U725C88	0.11154051870107651
U8DE986	0.13600710034370422
UC8C56B	0.07659121602773666
U6A0BEF	0.08983822166919708
UC4CA6A	0.13757801055908203
UB06908	0.2578115463256836
UBF44BC	0.21455706655979156
UAB92EE	0.16186553239822388
U6446DB	0.10099675506353378
UCC69DB	0.35178083181381226
U8A94C4	0.5279962420463562
U6E97CE	0.2493232637643814
U63D252	0.31304582953453064
U997D6A	0.12467055767774582
U6BEA21	0.11189164966344833
U8E1902	0.17264525592327118
U58056F	0.21125683188438416
U613E18	0.19138169288635254
U827305	0.28307193517684937
UA049C1	0.1368599236011505
UA976D4	0.13082855939865112
U9F3D01	0.11555863171815872
UCF2253	0.41482996940612793
U61CFF3	0.17056283354759216
UC60874	0.1524534821510315
U7EBB7B	0.35407745838165283
UCF47D5	0.4236983060836792
U8375F2	0.1982423961162567
U82D239	0.30770352482795715
UC9ADD5	0.2657313644886017
U6A8E8D	0.3651462197303772
U91862D	0.17725272476673126
U673931	0.16463632881641388
U5C6C3B	0.1206953376531601
U8EF9FE	0.10978161543607712
U632DFD	0.14040115475654602
U62C454	0.11367002874612808
U76E717	0.1433223932981491
UA2F9FC	0.3867746889591217
U5FDE07	0.20043030381202698
UB1ACA2	0.09399572759866714
U9BE5D6	0.15748831629753113
UC01B06	0.14384134113788605
UA1D1AE	0.11619747430086136
UD10E76	0.21502262353897095
UB60A91	0.1341860145330429
U61A8FB	0.11984440684318542
U7CD259	0.12701962888240814
UB64F88	0.15046216547489166
UA686E8	0.11717773973941803
U583FC9	0.09688938409090042
U9964E5	0.1554974466562271
U56BD20	0.09732078015804291
UC9CED0	0.10637255012989044
UC9C865	0.08184240758419037
UAB079E	0.09890633821487427
U555BC4	0.05955042317509651
U843497	0.1059165894985199
UBEC4F6	0.15859486162662506
UBCC348	0.09720940887928009
UBBFFCB	0.09252016991376877
U5B0A4E	0.11375906318426132
U587BD7	0.1370713710784912
UAFF4FA	0.09818530827760696
U7FE50E	0.25195977091789246
UA527B0	0.19145916402339935
U971AFD	0.12105924636125565
UB7C69C	0.16437557339668274
U77F39F	0.13995839655399323
UB67882	0.13020893931388855
U76CDB0	0.0738547220826149
U7D2E73	0.06510073691606522
U99A2A2	0.20179475843906403
UA781D9	0.17316366732120514
UD2A8CC	0.1316375434398651
U70B938	0.11055748909711838
UC5ACFD	0.08788568526506424
U859290	0.0775989517569542
U6718A5	0.09717889875173569
U8DFF63	0.12417741864919662
U6CE317	0.07564408332109451
UB3E606	0.10615268349647522
U79A3D2	0.4465712010860443
UA5AABB	0.10344335436820984
UCE4457	0.13203781843185425
U90D1DB	0.1679738163948059
UBECB3F	0.13197213411331177
U69748E	0.17746099829673767
U76BA5D	0.205180823802948
U9F8FE6	0.32228225469589233
U9715E5	0.3962220549583435
U8DF7F5	0.2678428888320923
U7A5BF2	0.13804860413074493
U5F61C4	0.154130756855011
UA78994	0.4812048375606537
UA9E6F2	0.43630629777908325
U589A23	0.30884361267089844
UC1444F	0.16959840059280396
U59FE7F	0.4462187886238098
UA277E3	0.2507314682006836
U6C18DA	0.3740018308162689
U72A538	0.3557569086551666
U670D09	0.12119666486978531
U62BD3D	0.5768038034439087
U4B2432	0.37234941124916077
UA3CEE5	0.16191565990447998
UA03158	0.3129013776779175
U845CBD	0.4184046685695648
U5C73AF	0.29508599638938904
UA12A25	0.493256151676178
UAA0897	0.30209118127822876
U9C5CF4	0.18492195010185242
U7AB87C	0.4694363474845886
UB75F45	0.26629090309143066
U782F90	0.18159377574920654
U8D1419	0.19264569878578186
U9241B9	0.18502341210842133
UC67B3B	0.43466857075691223
U527003	0.15087386965751648
U86C7D5	0.10610480606555939
UBDF9F8	0.25220322608947754
U5EB4DD	0.10867498070001602
U777C19	0.09018687158823013
UA069B6	0.13050386309623718
UB9A04D	0.27862685918807983
UD24758	0.3025597929954529
UC2CB9B	0.1434018313884735
U57AB5F	0.11154847592115402
U7FF97A	0.09603273123502731
UACE901	0.08963422477245331
U954BEC	0.11789257079362869
UA2E43F	0.13865461945533752
U551EFF	0.2925339937210083
UB3A193	0.17812560498714447
U91D3AF	0.24255697429180145
U855728	0.27175605297088623
U6F7684	0.16961030662059784
U7AE7CA	0.30554789304733276
U67B085	0.24246746301651
UC0EDD4	0.33447155356407166
UA58B73	0.27112144231796265
U6C47BA	0.29338064789772034
UACD9CB	0.19469597935676575
UCA402A	0.26867684721946716
UB7EF9D	0.16856317222118378
U83AEEE	0.11850780248641968
U8D7BF6	0.2175530195236206
UAC367A	0.21033939719200134
UA5CA24	0.13304638862609863
U79EDD5	0.10853640735149384
U5E512E	0.2917826175689697
U7E538B	0.19569721817970276
U8D2C4D	0.14930866658687592
U63AC98	0.14460967481136322
UB69366	0.1589888632297516
U5B7040	0.15963323414325714
U830070	0.14234791696071625
UAC2148	0.2720560133457184
U5DFAA7	0.12949919700622559
UA3C7EC	0.13547572493553162
UD17EC8	0.44531646370887756
UB9454A	0.23873265087604523
U601749	0.11737246066331863
U8C619A	0.1853356659412384
U75AFB2	0.1435154378414154
U7790B4	0.22906166315078735
